,Date,Action,Ticker,Quantity,Price,Cash
385,2020-05-23,SELL,AMZN,6,121.84400177001953,1041.5333786010742
386,2020-05-23,SELL,CSCO,97,38.80647277832031,4805.7612380981445
387,2020-05-23,BUY,NFLX,7,429.32000732421875,1800.5211868286133
388,2020-05-23,BUY,TSLA,33,54.45866775512695,3.385150909423828
389,2020-05-27,SELL,AMZN,9,121.09300231933594,1093.2221717834473
390,2020-05-27,SELL,CSCO,65,38.75461196899414,3612.2719497680664
391,2020-05-27,SELL,TSLA,66,54.591331481933594,7215.299827575684
392,2020-05-27,BUY,NFLX,17,414.7699890136719,164.21001434326172
393,2020-05-28,SELL,CSCO,122,39.72260665893555,5010.368026733398
394,2020-05-28,SELL,NFLX,2,419.8900146484375,5850.148056030273
395,2020-05-28,BUY,AMZN,32,120.51950073242188,1993.5240325927734
396,2020-05-28,BUY,TSLA,36,54.68199920654297,24.972061157226562
397,2020-05-29,SELL,AMZN,17,120.05500030517578,2065.907066345215
398,2020-05-29,SELL,CSCO,25,39.411468505859375,3051.193778991699
399,2020-05-29,BUY,NFLX,2,413.44000244140625,2224.3137741088867
400,2020-05-29,BUY,TSLA,36,53.72066879272461,290.3696975708008
401,2020-05-30,SELL,CSCO,138,41.33018112182617,5993.9346923828125
402,2020-05-30,SELL,TSLA,35,55.66666793823242,7942.268070220947
403,2020-05-30,BUY,AMZN,28,122.11849975585938,4522.950077056885
404,2020-05-30,BUY,NFLX,10,419.7300109863281,325.6499671936035
405,2020-06-02,SELL,TSLA,295,59.87333297729492,17988.283195495605
406,2020-06-02,BUY,AMZN,14,123.552001953125,16258.555168151855
407,2020-06-02,BUY,CSCO,373,40.01646423339844,1332.4140090942383
408,2020-06-02,BUY,NFLX,2,425.9200134277344,480.57398223876953
409,2020-06-03,SELL,AMZN,1,123.62049865722656,604.1944808959961
410,2020-06-03,SELL,CSCO,99,40.52639389038086,4616.307476043701
411,2020-06-03,SELL,NFLX,1,427.30999755859375,5043.617473602295
412,2020-06-03,BUY,TSLA,85,58.770668029785156,48.11069107055664
413,2020-06-04,SELL,AMZN,11,123.91999816894531,1411.230670928955
414,2020-06-04,SELL,CSCO,23,40.56961441040039,2344.331802368164
415,2020-06-04,SELL,TSLA,8,58.86399841308594,2815.2437896728516
416,2020-06-04,BUY,NFLX,6,421.9700012207031,283.4237823486328
417,2020-06-05,SELL,AMZN,12,123.02999877929688,1759.7837677001953
418,2020-06-05,SELL,CSCO,78,40.50046920776367,4918.820365905762
419,2020-06-05,BUY,NFLX,5,414.3299865722656,2847.1704330444336
420,2020-06-05,BUY,TSLA,47,57.62533187866211,138.77983474731445
421,2020-06-06,SELL,CSCO,29,41.33882141113281,1337.605655670166
422,2020-06-06,SELL,TSLA,39,59.04399871826172,3640.321605682373
423,2020-06-06,BUY,AMZN,18,124.1500015258789,1405.6215782165527
424,2020-06-06,BUY,NFLX,3,419.6000061035156,146.82155990600586
425,2020-06-09,SELL,TSLA,239,63.327999114990234,15282.213348388672
426,2020-06-09,BUY,AMZN,18,126.2030029296875,13010.559295654297
427,2020-06-09,BUY,CSCO,129,41.59811019897461,7644.403079986572
428,2020-06-09,BUY,NFLX,18,419.489990234375,93.58325576782227
429,2020-06-10,SELL,AMZN,41,130.04299926757812,5425.346225738525
430,2020-06-10,SELL,NFLX,15,434.04998779296875,11936.096042633057
431,2020-06-10,BUY,CSCO,116,41.52896499633789,7118.736103057861
432,2020-06-10,BUY,TSLA,113,62.711334228515625,32.3553352355957
433,2020-06-11,SELL,TSLA,305,68.336669921875,20875.03966140747
434,2020-06-11,BUY,AMZN,14,132.37249755859375,19021.82469558716
435,2020-06-11,BUY,CSCO,290,40.98446273803711,7136.3305015563965
436,2020-06-11,BUY,NFLX,16,434.4800109863281,184.65032577514648
437,2020-06-12,SELL,AMZN,31,127.89800262451172,4149.48840713501
438,2020-06-12,SELL,NFLX,19,425.55999755859375,12235.128360748291
439,2020-06-12,BUY,CSCO,287,37.74339294433594,1402.774585723877
440,2020-06-12,BUY,TSLA,21,64.85600280761719,40.798526763916016
441,2020-06-13,SELL,AMZN,5,127.2509994506836,677.053524017334
442,2020-06-13,SELL,CSCO,316,38.95339584350586,12986.326610565186
443,2020-06-13,BUY,NFLX,7,418.07000732421875,10059.836559295654
444,2020-06-13,BUY,TSLA,160,62.35200119018555,83.5163688659668
445,2020-06-16,SELL,TSLA,169,66.05999755859375,11247.65595626831
446,2020-06-16,BUY,AMZN,29,128.63400268554688,7517.269878387451
447,2020-06-16,BUY,CSCO,137,39.19539260864258,2147.501091003418
448,2020-06-16,BUY,NFLX,4,425.5,445.50109100341797
449,2020-06-17,SELL,AMZN,4,130.7635040283203,968.5551071166992
450,2020-06-17,SELL,CSCO,82,40.17203903198242,4262.662307739258
451,2020-06-17,SELL,NFLX,7,436.1300048828125,7315.572341918945
452,2020-06-17,BUY,TSLA,111,65.47533416748047,47.81024932861328
453,2020-06-18,SELL,NFLX,12,447.7699890136719,5421.050117492676
454,2020-06-18,BUY,CSCO,133,39.904109954833984,113.80349349975586
455,2020-06-18,BUY,TSLA,1,66.11933135986328,47.68416213989258
456,2020-06-19,SELL,AMZN,3,132.69900512695312,445.78117752075195
457,2020-06-19,SELL,TSLA,40,66.9306640625,3123.007740020752
458,2020-06-19,BUY,CSCO,78,39.610260009765625,33.4074592590332
459,2020-06-20,SELL,AMZN,18,133.75050354003906,2440.9165229797363
460,2020-06-20,SELL,NFLX,6,453.7200012207031,5163.236530303955
461,2020-06-20,BUY,CSCO,111,39.169464111328125,815.4260139465332
462,2020-06-20,BUY,TSLA,12,66.72666931152344,14.705982208251953
463,2020-06-23,SELL,AMZN,13,135.6909942626953,1778.688907623291
464,2020-06-23,SELL,NFLX,16,468.0400085449219,9267.329044342041
465,2020-06-23,BUY,CSCO,105,39.03118133544922,5169.055004119873
466,2020-06-23,BUY,TSLA,77,66.28800201416016,64.87884902954102
467,2020-06-24,SELL,AMZN,27,138.2205047607422,3796.83247756958
468,2020-06-24,BUY,CSCO,4,39.299110412597656,3639.6360359191895
469,2020-06-24,BUY,NFLX,7,466.260009765625,375.81596755981445
470,2020-06-24,BUY,TSLA,4,66.78533172607422,108.67464065551758
471,2020-06-25,SELL,AMZN,26,136.72000122070312,3663.394672393799
472,2020-06-25,SELL,CSCO,47,38.67682647705078,5481.205516815186
473,2020-06-25,SELL,NFLX,2,457.8500061035156,6396.905529022217
474,2020-06-25,BUY,TSLA,99,64.0566635131836,55.295841217041016
475,2020-06-26,SELL,NFLX,1,465.9100036621094,521.2058448791504
476,2020-06-26,SELL,TSLA,50,65.73200225830078,3807.8059577941895
477,2020-06-26,BUY,AMZN,18,137.72900390625,1328.6838874816895
478,2020-06-26,BUY,CSCO,33,39.083038330078125,38.94362258911133
479,2020-06-27,SELL,CSCO,343,40.02511215209961,13767.557090759277
480,2020-06-27,BUY,AMZN,10,134.64349365234375,12421.12215423584
481,2020-06-27,BUY,NFLX,21,443.3999938964844,3109.722282409668
482,2020-06-27,BUY,TSLA,42,63.982666015625,422.45030975341797
483,2020-06-30,SELL,TSLA,186,67.29000091552734,12938.390480041504
484,2020-06-30,BUY,AMZN,43,134.0189971923828,7175.573600769043
485,2020-06-30,BUY,CSCO,133,39.88682174682617,1870.626308441162
486,2020-06-30,BUY,NFLX,4,447.239990234375,81.66634750366211
487,2020-07-01,SELL,TSLA,174,71.98733520507812,12607.462673187256
488,2020-07-01,BUY,AMZN,6,137.9409942626953,11779.816707611084
489,2020-07-01,BUY,CSCO,174,40.31032943725586,4765.819385528564
490,2020-07-01,BUY,NFLX,10,455.0400085449219,215.4193000793457
491,2020-07-02,SELL,AMZN,22,143.93499755859375,3381.989246368408
492,2020-07-02,SELL,NFLX,23,485.6400146484375,14551.70958328247
493,2020-07-02,SELL,TSLA,14,74.64199829101562,15596.69755935669
494,2020-07-02,BUY,CSCO,391,39.80904006958008,31.362892150878906
495,2020-07-03,SELL,TSLA,277,80.57733154296875,22351.283729553223
496,2020-07-03,BUY,AMZN,28,144.51499938964844,18304.863746643066
497,2020-07-03,BUY,CSCO,158,39.7480583190918,12024.670532226562
498,2020-07-03,BUY,NFLX,25,476.8900146484375,102.420166015625
499,2020-07-07,SELL,TSLA,287,91.43866729736328,26345.317680358887
500,2020-07-07,BUY,AMZN,9,152.8520050048828,24969.64963531494
501,2020-07-07,BUY,CSCO,389,40.43621826171875,9239.960731506348
502,2020-07-07,BUY,NFLX,18,493.80999755859375,351.38077545166016
503,2020-07-08,SELL,NFLX,2,493.1600036621094,1337.700782775879
504,2020-07-08,SELL,TSLA,79,92.65733337402344,8657.63011932373
505,2020-07-08,BUY,AMZN,32,150.00599670410156,3857.4382247924805
506,2020-07-08,BUY,CSCO,97,39.7480583190918,1.8765678405761719
507,2020-07-09,SELL,AMZN,45,154.0554962158203,6934.37389755249
508,2020-07-09,SELL,NFLX,9,502.7799987792969,11459.393886566162
509,2020-07-09,BUY,CSCO,50,39.90485763549805,9464.15100479126
510,2020-07-09,BUY,TSLA,103,91.05867004394531,85.10799026489258
511,2020-07-10,SELL,AMZN,29,159.13150024414062,4699.921497344971
512,2020-07-10,BUY,CSCO,13,40.680137634277344,4171.079708099365
513,2020-07-10,BUY,NFLX,7,507.760009765625,616.7596397399902
514,2020-07-10,BUY,TSLA,2,92.9520034790039,430.8556327819824
515,2020-07-11,SELL,NFLX,21,548.72998046875,11954.185222625732
516,2020-07-11,SELL,TSLA,224,102.97666931152344,35020.95914840698
517,2020-07-11,BUY,AMZN,103,160.0,18540.959148406982
518,2020-07-11,BUY,CSCO,456,40.64529800415039,6.703258514404297
519,2020-07-14,SELL,CSCO,129,40.009395599365234,5167.9152908325195
520,2020-07-14,BUY,AMZN,1,155.1999969482422,5012.715293884277
521,2020-07-14,BUY,NFLX,8,525.5,808.7152938842773
522,2020-07-14,BUY,TSLA,4,99.80400085449219,409.4992904663086
523,2020-07-15,SELL,CSCO,40,40.29685592651367,2021.3735275268555
524,2020-07-15,SELL,TSLA,38,101.12000274658203,5863.933631896973
525,2020-07-15,BUY,AMZN,24,154.1999969482422,2163.13370513916
526,2020-07-15,BUY,NFLX,4,524.8800048828125,63.613685607910156
527,2020-07-16,SELL,CSCO,42,40.41880416870117,1761.2034606933594
528,2020-07-16,SELL,TSLA,79,103.06732940673828,9903.522483825684
529,2020-07-16,BUY,AMZN,61,150.44349670410156,726.4691848754883
530,2020-07-16,BUY,NFLX,1,523.260009765625,203.20917510986328
531,2020-07-17,SELL,AMZN,16,149.9949951171875,2603.1290969848633
532,2020-07-17,SELL,NFLX,12,527.3900146484375,8931.809272766113
533,2020-07-17,BUY,CSCO,38,39.878726959228516,7416.41764831543
534,2020-07-17,BUY,TSLA,74,100.04266357421875,13.260543823242188
535,2020-07-18,SELL,AMZN,4,148.09849548339844,605.6545257568359
536,2020-07-18,SELL,CSCO,339,40.72368621826172,14410.984153747559
537,2020-07-18,SELL,TSLA,52,100.05599975585938,19613.896141052246
538,2020-07-18,BUY,NFLX,39,492.989990234375,387.2865219116211
539,2020-07-21,SELL,AMZN,72,159.8419952392578,11895.910179138184
540,2020-07-21,SELL,TSLA,159,109.53333282470703,29311.7100982666
541,2020-07-21,BUY,CSCO,421,40.915321350097656,12086.359809875488
542,2020-07-21,BUY,NFLX,24,502.4100036621094,28.51972198486328
543,2020-07-22,SELL,AMZN,9,156.9145050048828,1440.7502670288086
544,2020-07-22,SELL,CSCO,225,40.95888137817383,10656.49857711792
545,2020-07-22,BUY,NFLX,2,490.1000061035156,9676.298564910889
546,2020-07-22,BUY,TSLA,90,104.55733489990234,266.13842391967773
547,2020-07-23,SELL,TSLA,56,106.15533447265625,6210.837154388428
548,2020-07-23,BUY,AMZN,30,154.99549865722656,1560.9721946716309
549,2020-07-23,BUY,CSCO,24,40.85435104370117,580.4677696228027
550,2020-07-24,SELL,CSCO,344,41.29861068725586,14787.189846038818
551,2020-07-24,BUY,AMZN,31,149.32749938964844,10158.037364959717
552,2020-07-24,BUY,TSLA,96,100.87133026123047,474.3896598815918
553,2020-07-25,SELL,AMZN,64,150.44549560546875,10102.901378631592
554,2020-07-25,SELL,NFLX,18,480.45001220703125,18751.001598358154
555,2020-07-25,BUY,CSCO,32,40.41880416870117,17457.599864959717
556,2020-07-25,BUY,TSLA,184,94.46666717529297,75.73310470581055
557,2020-07-28,SELL,TSLA,177,102.63999938964844,18243.012996673584
558,2020-07-28,BUY,AMZN,54,152.760498046875,9993.946102142334
559,2020-07-28,BUY,CSCO,190,41.10697555541992,2183.620746612549
560,2020-07-28,BUY,NFLX,4,495.6499938964844,201.02077102661133
561,2020-07-29,SELL,AMZN,13,150.01649475097656,2151.2352027893066
562,2020-07-29,SELL,CSCO,37,40.314273834228516,3642.8633346557617
563,2020-07-29,SELL,NFLX,6,488.510009765625,6573.923393249512
564,2020-07-29,BUY,TSLA,66,98.43267059326172,77.36713409423828
565,2020-07-30,SELL,AMZN,11,151.67649841308594,1745.8086166381836
566,2020-07-30,SELL,CSCO,23,40.688838958740234,2681.651912689209
567,2020-07-30,SELL,TSLA,27,99.94066619873047,5380.049900054932
568,2020-07-30,BUY,NFLX,11,484.4800109863281,50.769779205322266
569,2020-07-31,SELL,AMZN,18,152.593994140625,2797.4616737365723
570,2020-07-31,SELL,NFLX,2,485.79998779296875,3769.0616493225098
571,2020-07-31,BUY,CSCO,43,40.45365905761719,2029.5543098449707
572,2020-07-31,BUY,TSLA,20,99.16600036621094,46.23430252075195
573,2020-08-01,SELL,AMZN,78,158.23399353027344,12388.48579788208
574,2020-08-01,SELL,CSCO,87,41.0285758972168,15957.971900939941
575,2020-08-01,SELL,NFLX,2,488.8800048828125,16935.731910705566
576,2020-08-01,BUY,TSLA,177,95.38400268554688,52.76343536376953
577,2020-08-04,SELL,NFLX,7,498.6199951171875,3543.103401184082
578,2020-08-04,SELL,TSLA,104,99.0,13839.103401184082
579,2020-08-04,BUY,AMZN,67,155.59449768066406,3414.27205657959
580,2020-08-04,BUY,CSCO,83,41.080833435058594,4.5628814697265625
581,2020-08-05,SELL,NFLX,9,509.6400146484375,4591.323013305664
582,2020-08-05,BUY,AMZN,5,156.94149780273438,3806.615524291992
583,2020-08-05,BUY,CSCO,3,41.52510452270508,3682.040210723877
584,2020-08-05,BUY,TSLA,36,99.13333129882812,113.24028396606445
585,2020-08-06,SELL,AMZN,53,160.25149536132812,8606.569538116455
586,2020-08-06,BUY,CSCO,64,41.228919982910156,5967.918659210205
587,2020-08-06,BUY,NFLX,11,502.1099853515625,444.7088203430176
588,2020-08-06,BUY,TSLA,3,99.00133514404297,147.70481491088867
589,2020-08-07,SELL,CSCO,10,41.61220169067383,563.826831817627
590,2020-08-07,SELL,NFLX,4,509.0799865722656,2600.1467781066895
591,2020-08-07,BUY,AMZN,4,161.25,1955.1467781066895
592,2020-08-07,BUY,TSLA,19,99.30533599853516,68.34539413452148
593,2020-08-08,SELL,AMZN,3,158.3730010986328,543.4643974304199
594,2020-08-08,SELL,CSCO,120,41.31603240966797,5501.388286590576
595,2020-08-08,BUY,NFLX,6,494.7300109863281,2533.0082206726074
596,2020-08-08,BUY,TSLA,23,96.84733581542969,305.5194969177246
597,2020-08-11,SELL,AMZN,14,157.4080047607422,2509.2315635681152
598,2020-08-11,SELL,CSCO,169,41.577362060546875,9535.805751800537
599,2020-08-11,BUY,NFLX,9,483.3800048828125,5185.385707855225
600,2020-08-11,BUY,TSLA,50,94.57133483886719,456.81896591186523
601,2020-08-12,SELL,AMZN,7,154.0334930419922,1535.0534172058105
602,2020-08-12,SELL,CSCO,124,41.10697555541992,6632.318386077881
603,2020-08-12,BUY,NFLX,8,466.92999267578125,2896.878444671631
604,2020-08-12,BUY,TSLA,28,91.6259994506836,331.35046005249023
605,2020-08-13,SELL,TSLA,300,103.65066528320312,31426.550045013428
606,2020-08-13,BUY,AMZN,52,158.11199951171875,23204.726070404053
607,2020-08-13,BUY,CSCO,266,41.899658203125,12059.416988372803
608,2020-08-13,BUY,NFLX,25,475.4700012207031,172.6669578552246
609,2020-08-14,SELL,CSCO,9466,37.21317672729492,352432.59785842896
610,2020-08-14,SELL,AMZN,34,158.05099487304688,357806.33168411255
611,2020-08-14,SELL,NFLX,21,481.3299865722656,367914.2614021301
612,2020-08-14,SELL,TSLA,209,108.06666564941406,390500.19452285767
613,2020-08-15,SELL,TSLA,50,110.04733276367188,396002.56116104126
614,2020-08-15,BUY,AMZN,20,157.4010009765625,392854.54114151
615,2020-08-15,BUY,CSCO,10605,37.02152633666992,241.25434112548828
616,2020-08-18,SELL,TSLA,269,122.3759994506836,33160.398193359375
617,2020-08-18,BUY,AMZN,42,159.12049865722656,26477.33724975586
618,2020-08-18,BUY,CSCO,405,36.66438293457031,11628.262161254883
619,2020-08-18,BUY,NFLX,23,482.3500061035156,534.2120208740234
620,2020-08-19,SELL,AMZN,46,165.62449645996094,8152.938858032227
621,2020-08-19,SELL,TSLA,21,125.80599975585938,10794.864852905273
622,2020-08-19,BUY,CSCO,266,36.568565368652344,1067.62646484375
623,2020-08-19,BUY,NFLX,2,491.8699951171875,83.886474609375
624,2020-08-20,SELL,CSCO,76,36.47274398803711,2855.8150177001953
625,2020-08-20,SELL,TSLA,16,125.23533630371094,4859.58039855957
626,2020-08-20,BUY,AMZN,15,163.0240020751953,2414.2203674316406
627,2020-08-20,BUY,NFLX,4,484.5299987792969,476.1003723144531
628,2020-08-21,SELL,TSLA,113,133.45533752441406,15556.553512573242
629,2020-08-21,BUY,AMZN,43,164.86849975585938,8467.208023071289
630,2020-08-21,BUY,CSCO,201,36.856021881103516,1059.1476249694824
631,2020-08-21,BUY,NFLX,1,497.8999938964844,561.247631072998
632,2020-08-22,SELL,TSLA,68,136.6653289794922,9854.490001678467
633,2020-08-22,BUY,AMZN,15,164.23599243164062,7390.950115203857
634,2020-08-22,BUY,CSCO,38,36.803768157958984,5992.406925201416
635,2020-08-22,BUY,NFLX,12,492.30999755859375,84.68695449829102
636,2020-08-25,SELL,AMZN,29,165.3730010986328,4880.503986358643
637,2020-08-25,SELL,CSCO,36,36.7427864074707,6203.244297027588
638,2020-08-25,BUY,NFLX,2,488.80999755859375,5225.6243019104
639,2020-08-25,BUY,TSLA,38,134.27999877929688,122.98434829711914
640,2020-08-26,SELL,AMZN,20,167.32449340820312,3469.4742164611816
641,2020-08-26,SELL,TSLA,1,134.8893280029297,3604.3635444641113
642,2020-08-26,BUY,CSCO,98,36.5511474609375,22.351093292236328
643,2020-08-27,SELL,NFLX,47,547.530029296875,25756.26247024536
644,2020-08-27,SELL,TSLA,30,143.54466247558594,30062.60234451294
645,2020-08-27,BUY,AMZN,61,172.09249877929688,19564.95991897583
646,2020-08-27,BUY,CSCO,531,36.803768157958984,22.159027099609375
647,2020-08-28,SELL,CSCO,32,36.8386116027832,1200.9945983886719
648,2020-08-28,SELL,TSLA,126,149.25,20006.494598388672
649,2020-08-28,BUY,AMZN,25,170.0,15756.494598388672
650,2020-08-28,BUY,NFLX,29,526.27001953125,494.6640319824219
651,2020-08-29,SELL,AMZN,12,170.08999633789062,2535.7439880371094
652,2020-08-29,SELL,CSCO,27,36.76020431518555,3528.269504547119
653,2020-08-29,BUY,NFLX,1,523.8900146484375,3004.3794898986816
654,2020-08-29,BUY,TSLA,20,147.55999755859375,53.17953872680664
655,2020-09-01,SELL,TSLA,232,166.10667419433594,38589.927951812744
656,2020-09-01,BUY,AMZN,59,172.54800415039062,28409.595706939697
657,2020-09-01,BUY,CSCO,446,36.77763366699219,12006.771091461182
658,2020-09-01,BUY,NFLX,22,529.5599975585938,356.45114517211914
659,2020-09-02,SELL,AMZN,27,174.95599365234375,5080.2629737854
660,2020-09-02,SELL,NFLX,38,556.5499877929688,26229.162509918213
661,2020-09-02,BUY,CSCO,99,36.612117767333984,22604.56285095215
662,2020-09-02,BUY,TSLA,142,158.35000610351562,118.86198425292969
663,2020-09-03,SELL,AMZN,54,176.57249450683594,9653.77668762207
664,2020-09-03,SELL,CSCO,258,36.95184326171875,19187.352249145508
665,2020-09-03,SELL,NFLX,4,552.8400268554688,21398.712356567383
666,2020-09-03,BUY,TSLA,143,149.1233367919922,74.0751953125
667,2020-09-04,SELL,AMZN,23,168.39999389648438,3947.2750549316406
668,2020-09-04,SELL,CSCO,258,35.67134094238281,13150.481018066406
669,2020-09-04,SELL,NFLX,5,525.75,15779.231018066406
670,2020-09-04,BUY,TSLA,116,135.6666717529297,41.8970947265625
671,2020-09-05,SELL,CSCO,9,35.5580940246582,361.9199409484863
672,2020-09-05,SELL,TSLA,92,139.44000244140625,13190.400165557861
673,2020-09-05,BUY,AMZN,45,164.7310028076172,5777.505039215088
674,2020-09-05,BUY,NFLX,11,516.0499877929688,100.95517349243164
675,2020-09-09,SELL,TSLA,3059,110.06999969482422,336805.0842399597
676,2020-09-09,SELL,AMZN,78,157.49200439453125,349089.46058273315
677,2020-09-09,SELL,CSCO,648,34.843807220458984,371668.2476615906
678,2020-09-09,SELL,NFLX,46,507.0199890136719,394991.1671562195
679,2020-09-10,SELL,AMZN,74,163.4304962158203,407085.0238761902
680,2020-09-10,BUY,CSCO,39,34.9570426940918,405721.6992111206
681,2020-09-10,BUY,NFLX,15,500.19000244140625,398218.8491744995
682,2020-09-10,BUY,TSLA,3259,122.09333038330078,316.6854553222656
683,2020-09-11,SELL,CSCO,33,34.4692268371582,1454.1699409484863
684,2020-09-11,SELL,TSLA,98,123.77999877929688,13584.60982131958
685,2020-09-11,BUY,AMZN,28,158.7554931640625,9139.45601272583
686,2020-09-11,BUY,NFLX,18,480.6700134277344,487.3957710266113
687,2020-09-12,SELL,CSCO,100,34.73927307128906,3961.3230781555176
688,2020-09-12,SELL,NFLX,2,482.0299987792969,4925.383075714111
689,2020-09-12,SELL,TSLA,15,124.23999786376953,6788.983043670654
690,2020-09-12,BUY,AMZN,43,155.81100463867188,89.10984420776367
691,2020-09-15,SELL,TSLA,266,139.8733367919922,37295.417430877686
692,2020-09-15,BUY,AMZN,88,155.14849853515625,23642.349559783936
693,2020-09-15,BUY,CSCO,201,35.166099548339844,16573.963550567627
694,2020-09-15,BUY,NFLX,34,476.260009765625,381.12321853637695
695,2020-09-16,SELL,NFLX,5,495.989990234375,2861.073169708252
696,2020-09-16,SELL,TSLA,102,149.9199981689453,18152.912982940674
697,2020-09-16,BUY,AMZN,43,157.80650329589844,11367.233341217041
698,2020-09-16,BUY,CSCO,321,35.366451263427734,14.602485656738281
699,2020-09-17,SELL,CSCO,156,35.209659576416016,5507.309379577637
700,2020-09-17,BUY,AMZN,19,153.90499877929688,2583.114402770996
701,2020-09-17,BUY,NFLX,5,483.8599853515625,163.8144760131836
702,2020-09-18,SELL,AMZN,1,150.43649291992188,314.25096893310547
703,2020-09-18,SELL,CSCO,257,35.166099548339844,9351.938552856445
704,2020-09-18,BUY,NFLX,4,470.20001220703125,7471.13850402832
705,2020-09-18,BUY,TSLA,52,141.14332580566406,131.68556213378906
706,2020-09-19,SELL,TSLA,111,147.38333129882812,16491.23533630371
