,Date,Action,Ticker,Quantity,Price,Cash
3666,2023-10-28,SELL,AMZN,144,127.73999786376953,18432.811115264893
3667,2023-10-28,SELL,META,1,295.6008605957031,18728.411975860596
3668,2023-10-28,BUY,AAPL,52,167.17965698242188,10035.069812774658
3669,2023-10-28,BUY,MSFT,30,326.6989440917969,234.10149002075195
3670,2023-10-31,SELL,AMZN,54,132.7100067138672,7400.44185256958
3671,2023-10-31,BUY,AAPL,31,169.23683166503906,2154.100070953369
3672,2023-10-31,BUY,META,5,301.5082702636719,646.5587196350098
3673,2023-10-31,BUY,MSFT,1,334.128173828125,312.43054580688477
3674,2023-11-01,SELL,AAPL,4,169.71388244628906,991.286075592041
3675,2023-11-01,SELL,AMZN,7,133.08999633789062,1922.9160499572754
3676,2023-11-01,SELL,MSFT,1,334.9206237792969,2257.8366737365723
3677,2023-11-01,BUY,META,7,300.12353515625,156.97192764282227
3678,2023-11-02,SELL,AMZN,9,137.0,1389.9719276428223
3679,2023-11-02,SELL,META,10,310.66326904296875,4496.60461807251
3680,2023-11-02,BUY,AAPL,20,172.89410400390625,1038.7225379943848
3681,2023-11-02,BUY,MSFT,3,342.8055725097656,10.30582046508789
3682,2023-11-03,SELL,AAPL,34,176.47183227539062,6010.348117828369
3683,2023-11-03,BUY,META,16,309.68701171875,1055.3559303283691
3684,2023-11-03,BUY,MSFT,2,345.0343322753906,365.2872657775879
3685,2023-11-04,SELL,META,9,313.4028625488281,3185.913028717041
3686,2023-11-04,SELL,MSFT,9,349.4720764160156,6331.161716461182
3687,2023-11-04,BUY,AAPL,30,175.55752563476562,1064.435947418213
3688,2023-11-04,BUY,AMZN,7,138.60000610351562,94.23590469360352
3689,2023-11-07,SELL,AAPL,14,178.12155151367188,2587.9376258850098
3690,2023-11-07,SELL,MSFT,1,353.1668395996094,2941.104465484619
3691,2023-11-07,BUY,AMZN,4,139.74000549316406,2382.144443511963
3692,2023-11-07,BUY,META,7,314.5982360839844,179.95679092407227
3693,2023-11-08,SELL,AAPL,1,180.69554138183594,360.6523323059082
3694,2023-11-08,SELL,AMZN,24,142.7100067138672,3785.6924934387207
3695,2023-11-08,BUY,META,8,317.6067810058594,1244.8382453918457
3696,2023-11-08,BUY,MSFT,3,357.1291198730469,173.45088577270508
3697,2023-11-09,SELL,AAPL,8,181.75892639160156,1627.5222969055176
3698,2023-11-09,SELL,MSFT,6,359.7739562988281,3786.1660346984863
3699,2023-11-09,BUY,AMZN,25,142.0800018310547,234.16598892211914
3700,2023-11-10,SELL,AAPL,5,181.28187561035156,1140.575366973877
3701,2023-11-10,SELL,META,10,319.3301696777344,4333.877063751221
3702,2023-11-10,BUY,AMZN,22,140.60000610351562,1240.676929473877
3703,2023-11-10,BUY,MSFT,3,357.28765869140625,168.8139533996582
3704,2023-11-11,SELL,META,3,327.5188903808594,1151.3706245422363
3705,2023-11-11,SELL,MSFT,1,366.1829528808594,1517.5535774230957
3706,2023-11-11,BUY,AAPL,1,185.49127197265625,1332.0623054504395
3707,2023-11-11,BUY,AMZN,9,143.55999755859375,40.0223274230957
3708,2023-11-14,SELL,META,10,327.93731689453125,3319.395496368408
3709,2023-11-14,BUY,AAPL,8,183.89907836914062,1848.2028694152832
3710,2023-11-14,BUY,AMZN,4,142.58999633789062,1277.8428840637207
3711,2023-11-14,BUY,MSFT,3,363.2211608886719,188.17940139770508
3712,2023-11-15,SELL,AMZN,18,145.8000030517578,2812.5794563293457
3713,2023-11-15,SELL,META,7,335.03021240234375,5157.790943145752
3714,2023-11-15,BUY,AAPL,8,186.52621459960938,3665.581226348877
3715,2023-11-15,BUY,MSFT,9,366.7772521972656,364.5859565734863
3716,2023-11-16,SELL,AAPL,25,187.09341430664062,5041.921314239502
3717,2023-11-16,SELL,MSFT,7,366.9261779785156,7610.404560089111
3718,2023-11-16,BUY,AMZN,41,143.1999969482422,1739.2046852111816
3719,2023-11-16,BUY,META,5,331.44390869140625,81.98514175415039
3720,2023-11-17,SELL,AAPL,5,188.78514099121094,1025.910846710205
3721,2023-11-17,SELL,MSFT,15,373.3779602050781,6626.580249786377
3722,2023-11-17,BUY,AMZN,36,142.8300018310547,1484.7001838684082
3723,2023-11-17,BUY,META,4,332.91827392578125,153.0270881652832
3724,2023-11-18,SELL,AMZN,57,145.17999267578125,8428.286670684814
3725,2023-11-18,SELL,META,1,333.7650451660156,8762.05171585083
3726,2023-11-18,BUY,MSFT,23,367.1048583984375,318.6399726867676
3727,2023-11-21,SELL,META,3,338.67626953125,1334.6687812805176
3728,2023-11-21,SELL,MSFT,9,374.63848876953125,4706.415180206299
3729,2023-11-21,BUY,AAPL,10,190.5166473388672,2801.248706817627
3730,2023-11-21,BUY,AMZN,19,146.1300048828125,24.778614044189453
3731,2023-11-22,SELL,AAPL,15,189.71060180664062,2870.437641143799
3732,2023-11-22,SELL,META,2,335.6976623535156,3541.83296585083
3733,2023-11-22,BUY,AMZN,22,143.89999389648438,376.0331001281738
3734,2023-11-22,BUY,MSFT,1,370.30096435546875,5.732135772705078
3735,2023-11-23,SELL,AMZN,25,146.7100067138672,3673.4823036193848
3736,2023-11-23,SELL,META,2,340.1904602050781,4353.863224029541
3737,2023-11-23,BUY,AAPL,22,190.37734985351562,165.56152725219727
3738,2023-11-25,SELL,AMZN,16,146.74000549316406,2513.4016151428223
3739,2023-11-25,SELL,MSFT,4,374.6285400390625,4011.9157752990723
3740,2023-11-25,BUY,AAPL,9,189.0438690185547,2310.52095413208
3741,2023-11-25,BUY,META,6,336.9429016113281,288.8635444641113
3742,2023-11-28,SELL,AMZN,26,147.72999572753906,4129.843433380127
3743,2023-11-28,SELL,MSFT,5,375.7998046875,6008.842456817627
3744,2023-11-28,BUY,AAPL,1,188.86473083496094,5819.977725982666
3745,2023-11-28,BUY,META,17,333.4263610839844,151.72958755493164
3746,2023-11-29,SELL,META,10,337.6999816894531,3528.729404449463
3747,2023-11-29,SELL,MSFT,7,379.85943603515625,6187.745456695557
3748,2023-11-29,BUY,AAPL,7,189.4717559814453,4861.443164825439
3749,2023-11-29,BUY,AMZN,33,147.02999877929688,9.453205108642578
3750,2023-11-30,SELL,AAPL,13,188.44679260253906,2459.2615089416504
3751,2023-11-30,SELL,AMZN,15,146.32000732421875,4654.061618804932
3752,2023-11-30,BUY,META,14,330.93585205078125,20.95969009399414
3753,2023-12-01,SELL,AAPL,18,189.02395629882812,3423.3909034729004
3754,2023-12-01,SELL,AMZN,7,146.08999633789062,4446.020877838135
3755,2023-12-01,SELL,MSFT,5,376.09759521484375,6326.5088539123535
3756,2023-12-01,BUY,META,19,325.905029296875,134.31329727172852
3757,2023-12-02,SELL,AAPL,22,190.3076934814453,4321.082553863525
3758,2023-12-02,SELL,AMZN,27,147.02999877929688,8290.892520904541
3759,2023-12-02,BUY,META,10,323.5839538574219,5055.052982330322
3760,2023-12-02,BUY,MSFT,13,371.7302551269531,222.55966567993164
3761,2023-12-05,SELL,AAPL,11,188.50648498535156,2296.131000518799
3762,2023-12-05,BUY,AMZN,4,144.83999633789062,1716.7710151672363
3763,2023-12-05,BUY,META,3,318.8022155761719,760.3643684387207
3764,2023-12-05,BUY,MSFT,2,366.4001159667969,27.564136505126953
3765,2023-12-06,SELL,AAPL,30,192.47705078125,5801.875659942627
3766,2023-12-06,SELL,AMZN,14,146.8800048828125,7858.195728302002
3767,2023-12-06,BUY,META,24,317.07879638671875,248.30461502075195
3768,2023-12-07,SELL,AAPL,8,191.38241577148438,1779.363941192627
3769,2023-12-07,SELL,META,9,316.2419738769531,4625.541706085205
3770,2023-12-07,BUY,AMZN,26,144.52000427246094,868.0215950012207
3771,2023-12-07,BUY,MSFT,2,366.0626220703125,135.8963508605957
3772,2023-12-08,SELL,AMZN,3,146.8800048828125,576.5363655090332
3773,2023-12-08,SELL,META,21,325.3471984863281,7408.827533721924
3774,2023-12-08,BUY,AAPL,12,193.3229217529297,5088.952472686768
3775,2023-12-08,BUY,MSFT,13,368.1966857910156,302.39555740356445
3776,2023-12-09,SELL,META,15,331.4837646484375,5274.652027130127
3777,2023-12-09,BUY,AAPL,7,194.75587463378906,3911.3609046936035
3778,2023-12-09,BUY,AMZN,21,147.4199981689453,815.540943145752
3779,2023-12-09,BUY,MSFT,2,371.45233154296875,72.63628005981445
3780,2023-12-12,SELL,AAPL,1,192.2382049560547,264.87448501586914
3781,2023-12-12,SELL,AMZN,10,145.88999938964844,1723.7744789123535
3782,2023-12-12,SELL,MSFT,7,368.5440368652344,4303.582736968994
3783,2023-12-12,BUY,META,13,324.0422058105469,91.03406143188477
3784,2023-12-13,SELL,META,20,332.9481506347656,6749.997074127197
3785,2023-12-13,BUY,AAPL,15,193.76077270507812,3843.5854835510254
3786,2023-12-13,BUY,AMZN,8,147.47999572753906,2663.745517730713
3787,2023-12-13,BUY,MSFT,6,371.6012268066406,434.13815689086914
3788,2023-12-14,SELL,AAPL,26,196.9949188232422,5556.006046295166
3789,2023-12-14,SELL,AMZN,7,148.83999633789062,6597.8860206604
3790,2023-12-14,BUY,META,8,333.4661560058594,3930.1567726135254
3791,2023-12-14,BUY,MSFT,10,371.59124755859375,214.2442970275879
3792,2023-12-15,SELL,AAPL,26,197.14419555664062,5339.993381500244
3793,2023-12-15,SELL,META,6,331.9021911621094,7331.4065284729
3794,2023-12-15,BUY,AMZN,1,147.4199981689453,7183.986530303955
3795,2023-12-15,BUY,MSFT,19,363.21392822265625,282.9218940734863
3796,2023-12-16,SELL,AMZN,31,149.97000122070312,4931.991931915283
3797,2023-12-16,SELL,MSFT,5,367.97833251953125,6771.883594512939
3798,2023-12-16,BUY,AAPL,28,196.6068115234375,1266.8928718566895
3799,2023-12-16,BUY,META,3,333.6454772949219,265.9564399719238
3800,2023-12-19,SELL,AMZN,49,154.07000732421875,7815.386798858643
3801,2023-12-19,SELL,META,23,343.30859375,15711.484455108643
3802,2023-12-19,BUY,AAPL,60,194.93499755859375,4015.3846015930176
3803,2023-12-19,BUY,MSFT,10,369.884033203125,316.5442695617676
3804,2023-12-20,SELL,META,17,349.0267333984375,6249.998737335205
3805,2023-12-20,BUY,AMZN,24,153.7899932861328,2559.0388984680176
3806,2023-12-20,BUY,MSFT,6,370.489501953125,336.1018867492676
3807,2023-12-21,SELL,META,8,347.95086669921875,3119.7088203430176
3808,2023-12-21,BUY,AAPL,8,193.88018798828125,1568.6673164367676
3809,2023-12-21,BUY,AMZN,10,152.1199951171875,47.46736526489258
3810,2023-12-22,SELL,AMZN,9,153.83999633789062,1432.0273323059082
3811,2023-12-22,SELL,META,9,352.7425231933594,4606.710041046143
3812,2023-12-22,BUY,AAPL,23,193.7308807373047,150.89978408813477
3813,2023-12-23,SELL,MSFT,6,371.79974365234375,2381.6982460021973
3814,2023-12-23,BUY,AAPL,12,192.65618896484375,69.82397842407227
3815,2023-12-27,SELL,META,5,353.47967529296875,1837.222354888916
3816,2023-12-27,BUY,AAPL,9,192.10887145996094,108.24251174926758
3817,2023-12-28,SELL,META,10,356.46832275390625,3672.92573928833
3818,2023-12-28,BUY,AAPL,3,192.20835876464844,3096.3006629943848
3819,2023-12-28,BUY,AMZN,11,153.33999633789062,1409.560703277588
3820,2023-12-28,BUY,MSFT,3,371.29351806640625,295.68014907836914
3821,2023-12-29,SELL,MSFT,1,372.4945373535156,668.1746864318848
3822,2023-12-29,BUY,AMZN,4,153.3800048828125,54.654666900634766
3823,2023-12-30,SELL,AAPL,2,191.5913848876953,437.8374366760254
3824,2023-12-30,SELL,MSFT,12,373.2488708496094,4916.823886871338
3825,2023-12-30,BUY,AMZN,12,151.94000244140625,3093.543857574463
3826,2023-12-30,BUY,META,8,352.6130676269531,272.6393165588379
3827,2024-01-03,SELL,AMZN,27,149.92999267578125,4320.749118804932
3828,2024-01-03,SELL,MSFT,10,368.11724853515625,8001.921604156494
3829,2024-01-03,BUY,AAPL,42,184.7349853515625,243.05221939086914
3830,2024-01-04,SELL,MSFT,8,367.8492736816406,3185.846408843994
3831,2024-01-04,BUY,AAPL,5,183.3517608642578,2269.087604522705
3832,2024-01-04,BUY,AMZN,13,148.47000122070312,338.97758865356445
3833,2024-01-05,SELL,META,25,345.799072265625,8983.95439529419
3834,2024-01-05,SELL,MSFT,3,365.208984375,10079.58134841919
3835,2024-01-05,BUY,AAPL,9,181.02316284179688,8450.372882843018
3836,2024-01-05,BUY,AMZN,58,144.57000732421875,65.31245803833008
3837,2024-01-06,SELL,META,16,350.6106872558594,5675.08345413208
3838,2024-01-06,BUY,AAPL,22,180.2967071533203,1708.5558967590332
3839,2024-01-06,BUY,MSFT,4,365.0203857421875,248.4743537902832
3840,2024-01-09,SELL,AAPL,5,184.65536499023438,1171.751178741455
3841,2024-01-09,SELL,AMZN,16,149.10000610351562,3557.351276397705
3842,2024-01-09,BUY,META,4,357.295166015625,2128.170612335205
3843,2024-01-09,BUY,MSFT,5,371.9089050292969,268.6260871887207
3844,2024-01-10,SELL,AMZN,43,151.3699951171875,6777.535877227783
3845,2024-01-10,BUY,AAPL,15,184.23741149902344,4013.9747047424316
3846,2024-01-10,BUY,META,10,356.06982421875,453.27646255493164
3847,2024-01-11,SELL,META,24,369.06024169921875,9310.722263336182
3848,2024-01-11,BUY,AAPL,38,185.28228759765625,2269.995334625244
3849,2024-01-11,BUY,AMZN,12,153.72999572753906,425.2353858947754
3850,2024-01-11,BUY,MSFT,1,379.92889404296875,45.30649185180664
3851,2024-01-12,SELL,AMZN,25,155.17999267578125,3924.806308746338
3852,2024-01-12,SELL,MSFT,3,381.775146484375,5070.131748199463
3853,2024-01-12,BUY,AAPL,17,184.68521118164062,1930.4831581115723
3854,2024-01-12,BUY,META,5,368.2632751464844,89.16678237915039
3855,2024-01-13,SELL,META,10,373.0649108886719,3819.815891265869
3856,2024-01-13,SELL,MSFT,6,385.5866394042969,6133.33572769165
3857,2024-01-13,BUY,AAPL,10,185.0135955810547,4283.1997718811035
3858,2024-01-13,BUY,AMZN,27,154.6199951171875,108.45990371704102
3859,2024-01-17,SELL,MSFT,20,387.37322998046875,7855.924503326416
3860,2024-01-17,BUY,AAPL,10,182.73477172851562,6028.57678604126
3861,2024-01-17,BUY,AMZN,5,153.16000366210938,5262.776767730713
3862,2024-01-17,BUY,META,13,366.0616760253906,503.97497940063477
3863,2024-01-18,SELL,META,8,366.96820068359375,3439.7205848693848
3864,2024-01-18,SELL,MSFT,2,386.5792236328125,4212.87903213501
3865,2024-01-18,BUY,AAPL,5,181.78941345214844,3303.9319648742676
3866,2024-01-18,BUY,AMZN,21,151.7100067138672,118.02182388305664
3867,2024-01-19,SELL,AAPL,38,187.71041870117188,7251.017734527588
3868,2024-01-19,SELL,META,2,374.69866943359375,8000.415073394775
3869,2024-01-19,BUY,AMZN,27,153.5,3855.9150733947754
3870,2024-01-19,BUY,MSFT,9,390.9465026855469,337.3965492248535
3871,2024-01-20,SELL,AAPL,2,190.62612915039062,718.6488075256348
3872,2024-01-20,SELL,META,7,381.9908142089844,3392.5845069885254
3873,2024-01-20,BUY,AMZN,10,155.33999633789062,1839.1845436096191
3874,2024-01-20,BUY,MSFT,4,395.7109069824219,256.34091567993164
3875,2024-01-23,SELL,AAPL,36,192.9447479248047,7202.3518409729
3876,2024-01-23,BUY,AMZN,12,154.77999877929688,5344.991855621338
3877,2024-01-23,BUY,META,5,380.3271484375,3443.356113433838
3878,2024-01-23,BUY,MSFT,8,393.56695556640625,294.8204689025879
3879,2024-01-24,SELL,AMZN,1,156.02000427246094,450.8404731750488
3880,2024-01-24,SELL,META,1,383.73419189453125,834.5746650695801
3881,2024-01-24,BUY,AAPL,1,194.22845458984375,640.3462104797363
3882,2024-01-24,BUY,MSFT,1,395.9391784667969,244.40703201293945
3883,2024-01-25,SELL,META,12,389.2132263183594,4914.965747833252
3884,2024-01-25,SELL,MSFT,2,399.5720520019531,5714.109851837158
3885,2024-01-25,BUY,AAPL,29,193.55177307128906,101.10843276977539
3886,2024-01-26,SELL,AMZN,3,157.75,574.3584327697754
3887,2024-01-26,SELL,META,3,391.68377685546875,1749.4097633361816
3888,2024-01-26,SELL,MSFT,2,401.8648681640625,2553.1394996643066
3889,2024-01-26,BUY,AAPL,13,193.22340393066406,41.23524856567383
3890,2024-01-27,SELL,AMZN,31,159.1199951171875,4973.955097198486
3891,2024-01-27,SELL,META,4,392.6401672363281,6544.515766143799
3892,2024-01-27,BUY,AAPL,30,191.48191833496094,800.0582160949707
3893,2024-01-27,BUY,MSFT,1,400.9318542480469,399.1263618469238
3894,2024-01-30,SELL,AMZN,11,161.25999450683594,2172.986301422119
3895,2024-01-30,SELL,META,10,399.49395751953125,6167.925876617432
3896,2024-01-30,SELL,MSFT,4,406.6788635253906,7794.641330718994
3897,2024-01-30,BUY,AAPL,40,190.79530334472656,162.82919692993164
3898,2024-01-31,SELL,META,11,398.53759765625,4546.742771148682
3899,2024-01-31,SELL,MSFT,10,405.5572509765625,8602.315280914307
3900,2024-01-31,BUY,AAPL,32,187.12326049804688,2614.3709449768066
3901,2024-01-31,BUY,AMZN,15,159.0,229.37094497680664
3902,2024-02-01,SELL,AAPL,12,183.5010223388672,2431.383213043213
3903,2024-02-01,BUY,AMZN,1,155.1999969482422,2276.1832160949707
3904,2024-02-01,BUY,META,1,388.6553955078125,1887.5278205871582
3905,2024-02-01,BUY,MSFT,4,394.6290283203125,309.0117073059082
3906,2024-02-02,SELL,AMZN,33,159.27999877929688,5565.251667022705
3907,2024-02-02,BUY,AAPL,9,185.94903564453125,3891.710346221924
3908,2024-02-02,BUY,META,7,393.2777099609375,1138.7663764953613
3909,2024-02-02,BUY,MSFT,2,400.7829895019531,337.2003974914551
3910,2024-02-03,SELL,AMZN,16,171.80999755859375,3086.160358428955
3911,2024-02-03,SELL,META,155,473.1824645996094,76429.44237136841
3912,2024-02-03,BUY,AAPL,244,184.9439697265625,31303.11375808716
3913,2024-02-03,BUY,MSFT,76,408.1677551269531,282.3643684387207
3914,2024-02-06,SELL,AAPL,69,186.76502990722656,13169.151432037354
3915,2024-02-06,SELL,AMZN,9,170.30999755859375,14701.941410064697
3916,2024-02-06,BUY,META,28,457.6617431640625,1887.4126014709473
3917,2024-02-06,BUY,MSFT,4,402.63909912109375,276.85620498657227
3918,2024-02-07,SELL,AAPL,34,188.37713623046875,6681.67883682251
3919,2024-02-07,SELL,MSFT,1,402.48028564453125,7084.159122467041
3920,2024-02-07,BUY,AMZN,15,169.14999389648438,4546.909214019775
3921,2024-02-07,BUY,META,10,452.9896240234375,17.01297378540039
3922,2024-02-08,SELL,META,21,467.8030090332031,9840.876163482666
3923,2024-02-08,SELL,MSFT,8,410.97674560546875,13128.690128326416
3924,2024-02-08,BUY,AAPL,47,188.48660278320312,4269.819797515869
3925,2024-02-08,BUY,AMZN,25,170.52999877929688,6.569828033447266
3926,2024-02-09,SELL,META,4,468.21148681640625,1879.4157752990723
3927,2024-02-09,SELL,MSFT,4,411.03631591796875,3523.5610389709473
3928,2024-02-09,BUY,AAPL,12,187.4019317626953,1274.7378578186035
3929,2024-02-09,BUY,AMZN,7,169.83999633789062,85.85788345336914
3930,2024-02-10,SELL,AMZN,56,174.4499969482422,9855.057712554932
3931,2024-02-10,SELL,MSFT,7,417.4284973144531,12777.057193756104
3932,2024-02-10,BUY,AAPL,21,188.16912841796875,8825.50549697876
3933,2024-02-10,BUY,META,18,466.3286437988281,431.5899085998535
3934,2024-02-13,SELL,META,11,467.11566162109375,5569.862186431885
3935,2024-02-13,BUY,AAPL,3,186.4752655029297,5010.436389923096
3936,2024-02-13,BUY,AMZN,14,172.33999633789062,2597.676441192627
3937,2024-02-13,BUY,MSFT,6,412.1777648925781,124.6098518371582
3938,2024-02-14,SELL,AAPL,22,184.37286376953125,4180.812854766846
3939,2024-02-14,BUY,AMZN,12,168.63999938964844,2157.1328620910645
3940,2024-02-14,BUY,MSFT,5,403.30413818359375,140.6121711730957
3941,2024-02-15,SELL,AMZN,6,170.97999572753906,1166.49214553833
3942,2024-02-15,SELL,META,21,471.4789733886719,11067.55058670044
3943,2024-02-15,BUY,AAPL,54,183.48606872558594,1159.3028755187988
3944,2024-02-15,BUY,MSFT,2,407.20220947265625,344.8984565734863
3945,2024-02-16,SELL,META,26,482.1880798339844,12881.78853225708
3946,2024-02-16,BUY,AAPL,11,183.19712829589844,10866.620121002197
3947,2024-02-16,BUY,AMZN,30,169.8000030517578,5772.620029449463
3948,2024-02-16,BUY,MSFT,14,404.2886047363281,112.57956314086914
3949,2024-02-17,SELL,AAPL,3,181.65269470214844,657.5376472473145
3950,2024-02-17,SELL,AMZN,28,169.50999450683594,5403.817493438721
3951,2024-02-17,SELL,MSFT,4,401.80255126953125,7011.027698516846
3952,2024-02-17,BUY,META,14,471.51885986328125,409.7636604309082
3953,2024-02-21,SELL,AAPL,7,180.90541076660156,1676.1015357971191
3954,2024-02-21,SELL,META,2,469.9548034667969,2616.011142730713
3955,2024-02-21,SELL,MSFT,4,400.5396728515625,4218.169834136963
3956,2024-02-21,BUY,AMZN,25,167.0800018310547,41.1697883605957
3957,2024-02-22,SELL,AAPL,10,181.66268920898438,1857.7966804504395
3958,2024-02-22,SELL,AMZN,23,168.58999633789062,5735.366596221924
3959,2024-02-22,BUY,META,9,466.74365234375,1534.6737251281738
3960,2024-02-22,BUY,MSFT,3,399.93304443359375,334.8745918273926
3961,2024-02-23,SELL,AMZN,29,174.5800018310547,5397.6946449279785
3962,2024-02-23,SELL,META,13,484.7939147949219,11700.015537261963
3963,2024-02-23,BUY,AAPL,51,183.70529174804688,2331.0456581115723
3964,2024-02-23,BUY,MSFT,5,409.3501281738281,284.29501724243164
3965,2024-02-24,SELL,AMZN,21,174.99000549316406,3959.085132598877
3966,2024-02-24,BUY,AAPL,21,181.86195373535156,139.98410415649414
3967,2024-02-27,SELL,AMZN,13,174.72999572753906,2411.474048614502
3968,2024-02-27,BUY,AAPL,9,180.50685119628906,786.9123878479004
3969,2024-02-27,BUY,MSFT,1,405.2631530761719,381.6492347717285
3970,2024-02-28,SELL,AAPL,16,181.9715576171875,3293.1941566467285
3971,2024-02-28,SELL,META,10,485.7113952636719,8150.308109283447
3972,2024-02-28,BUY,AMZN,34,173.5399932861328,2249.9483375549316
3973,2024-02-28,BUY,MSFT,5,405.2034606933594,223.93103408813477
3974,2024-02-29,SELL,AMZN,4,173.16000366210938,916.5710487365723
3975,2024-02-29,SELL,MSFT,5,405.4421081542969,2943.7815895080566
3976,2024-02-29,BUY,AAPL,9,180.76593017578125,1316.8882179260254
3977,2024-02-29,BUY,META,2,482.689697265625,351.5088233947754
3978,2024-03-01,SELL,AMZN,34,176.75999450683594,6361.348636627197
3979,2024-03-01,SELL,MSFT,5,411.32904052734375,8417.993839263916
3980,2024-03-01,BUY,AAPL,46,180.0983428955078,133.47006607055664
3981,2024-03-02,SELL,AMZN,1,178.22000122070312,311.69006729125977
3982,2024-03-02,SELL,META,21,500.91943359375,10830.99817276001
3983,2024-03-02,BUY,AAPL,52,179.01226806640625,1522.3602333068848
3984,2024-03-02,BUY,MSFT,3,413.17864990234375,282.8242835998535
3985,2024-03-05,SELL,AMZN,22,177.5800018310547,4189.584323883057
3986,2024-03-05,SELL,META,2,496.8207702636719,5183.2258644104
3987,2024-03-05,SELL,MSFT,10,412.6019287109375,9309.245151519775
3988,2024-03-05,BUY,AAPL,53,174.46871948242188,62.403018951416016
3989,2024-03-06,SELL,AMZN,13,174.1199951171875,2325.9629554748535
3990,2024-03-06,SELL,META,9,488.8726806640625,6725.817081451416
3991,2024-03-06,BUY,AAPL,22,169.50665283203125,2996.6707191467285
3992,2024-03-06,BUY,MSFT,7,400.4004211425781,193.86777114868164
3993,2024-03-07,SELL,META,15,494.7265319824219,7614.76575088501
3994,2024-03-07,BUY,AAPL,22,168.51025390625,3907.5401649475098
3995,2024-03-07,BUY,AMZN,12,173.50999450683594,1825.4202308654785
3996,2024-03-07,BUY,MSFT,4,399.84356689453125,226.04596328735352
3997,2024-03-08,SELL,AMZN,6,176.82000732421875,1286.966007232666
3998,2024-03-08,SELL,META,18,510.78228759765625,10481.047183990479
3999,2024-03-08,BUY,AAPL,62,168.39068603515625,40.824649810791016
4000,2024-03-09,SELL,AAPL,50,170.1144561767578,8546.547458648682
4001,2024-03-09,BUY,AMZN,13,175.35000610351562,6266.9973793029785
4002,2024-03-09,BUY,META,9,504.5594482421875,1725.962345123291
4003,2024-03-09,BUY,MSFT,3,403.95050048828125,514.1108436584473
4004,2024-03-12,SELL,AAPL,91,172.12718200683594,16177.684406280518
4005,2024-03-12,SELL,MSFT,13,402.2599792480469,21407.064136505127
4006,2024-03-12,BUY,AMZN,19,171.9600067138672,18139.82400894165
4007,2024-03-12,BUY,META,37,482.2608642578125,296.1720314025879
4008,2024-03-13,SELL,META,13,498.3764953613281,6775.0664710998535
4009,2024-03-13,SELL,MSFT,9,412.9598693847656,10491.705295562744
4010,2024-03-13,BUY,AAPL,60,172.60543823242188,135.37900161743164
4011,2024-03-14,SELL,AMZN,32,176.55999755859375,5785.298923492432
4012,2024-03-14,SELL,MSFT,5,412.7809143066406,7849.203495025635
4013,2024-03-14,BUY,AAPL,32,170.51303100585938,2392.7865028381348
4014,2024-03-14,BUY,META,4,494.2079772949219,415.95459365844727
4015,2024-03-15,SELL,AAPL,2,172.37628173828125,760.7071571350098
4016,2024-03-15,SELL,AMZN,8,178.75,2190.7071571350098
4017,2024-03-15,SELL,MSFT,20,422.8443603515625,10647.59436416626
4018,2024-03-15,BUY,META,21,490.478271484375,347.55066299438477
4019,2024-03-16,SELL,AAPL,49,171.9976348876953,8775.434772491455
4020,2024-03-16,BUY,AMZN,29,174.4199981689453,3717.254825592041
4021,2024-03-16,BUY,META,2,482.7695007324219,2751.7158241271973
4022,2024-03-16,BUY,MSFT,6,414.0935363769531,267.1546058654785
4023,2024-03-19,SELL,META,21,495.6141052246094,10675.050815582275
4024,2024-03-19,BUY,AAPL,8,173.09368896484375,9290.301303863525
4025,2024-03-19,BUY,AMZN,30,174.47999572753906,4055.9014320373535
4026,2024-03-19,BUY,MSFT,9,414.9884948730469,321.00497817993164
4027,2024-03-20,SELL,AAPL,20,175.44517517089844,3829.9084815979004
4028,2024-03-20,SELL,AMZN,2,175.89999389648438,4181.708469390869
4029,2024-03-20,SELL,MSFT,2,419.0556640625,5019.819797515869
4030,2024-03-20,BUY,META,10,494.8760986328125,71.05881118774414
4031,2024-03-21,SELL,AAPL,3,178.0258331298828,605.1363105773926
4032,2024-03-21,SELL,META,5,504.130615234375,3125.7893867492676
4033,2024-03-21,BUY,AMZN,3,178.14999389648438,2591.3394050598145
4034,2024-03-21,BUY,MSFT,6,422.85430908203125,54.21355056762695
4035,2024-03-22,SELL,AMZN,22,178.14999389648438,3973.513416290283
4036,2024-03-22,SELL,META,14,506.3644714355469,11062.61601638794
4037,2024-03-22,SELL,MSFT,23,426.9711608886719,20882.952716827393
4038,2024-03-22,BUY,AAPL,122,170.75213623046875,51.19209671020508
4039,2024-03-23,SELL,AAPL,6,171.65887451171875,1081.1453437805176
4040,2024-03-23,SELL,AMZN,5,178.8699951171875,1975.495319366455
4041,2024-03-23,SELL,META,1,508.179443359375,2483.67476272583
4042,2024-03-23,BUY,MSFT,5,426.3446960449219,351.9512825012207
4043,2024-03-26,SELL,AMZN,42,179.7100067138672,7899.771564483643
4044,2024-03-26,BUY,AAPL,2,170.23403930664062,7559.303485870361
4045,2024-03-26,BUY,META,6,501.6374816894531,4549.478595733643
4046,2024-03-26,BUY,MSFT,10,420.4975280761719,344.5033149719238
4047,2024-03-27,SELL,AAPL,3,169.09814453125,851.7977485656738
4048,2024-03-27,SELL,MSFT,7,419.2942810058594,3786.8577156066895
4049,2024-03-27,BUY,META,7,494.527099609375,325.16801834106445
